date	size'/'remotesize	flags(request:Update,Range state:File response:Modified,Chunked,gZipped)	statuscode	status ('servermsg')	MIME	Etag|Date	URL	localfile	(from URL)
01:40:11	1394/1394	---MCZ	200	added ('OK')	text/javascript	date:Wed,%2011%20Dec%202024%2010:23:30%20GMT	https://Bullagetrade.com/assets/js/typing.js	C:/webby/vallll/Bullagetrade.com/assets/js/typing.js	(from https://Bullagetrade.com/)
01:40:11	49070/49070	---MCZ	200	added ('OK')	text/html	date:Fri,%2019%20Sep%202025%2000:40:11%20GMT	https://Bullagetrade.com/assets/images/	C:/webby/vallll/Bullagetrade.com/assets/images/index.html	(from https://Bullagetrade.com/)
01:40:12	18141/18141	---MCZ	200	added ('OK')	application/javascript	etag:W/%2268c9a4d3-46dd%22	https://www.smartsuppchat.com/loader.js?	C:/webby/vallll/www.smartsuppchat.com/loaderd41d.js	(from https://Bullagetrade.com/)
01:40:12	6603/6603	---MCZ	404	error ('Not%20Found')	text/html	date:Fri,%2019%20Sep%202025%2000:40:12%20GMT	https://Bullagetrade.com/assets/fonts/fa-brands-400.eot	C:/webby/vallll/Bullagetrade.com/assets/fonts/fa-brands-400.eot	(from https://Bullagetrade.com/assets/css/fontawesome-all.min.css)
01:40:13	6603/6603	---MCZ	404	error ('Not%20Found')	text/html	date:Fri,%2019%20Sep%202025%2000:40:13%20GMT	https://Bullagetrade.com/assets/fonts/fa-brands-400.eot?	C:/webby/vallll/Bullagetrade.com/assets/fonts/fa-brands-400d41d.eot	(from https://Bullagetrade.com/assets/css/fontawesome-all.min.css)
01:40:14	76736/76736	---M--	200	added ('OK')	font/woff2	date:Wed,%2011%20Dec%202024%2010:23:29%20GMT	https://Bullagetrade.com/assets/fonts/fa-brands-400.woff2	C:/webby/vallll/Bullagetrade.com/assets/fonts/fa-brands-400.woff2	(from https://Bullagetrade.com/assets/css/fontawesome-all.min.css)
01:40:14	6603/6603	---MCZ	404	error ('Not%20Found')	text/html	date:Fri,%2019%20Sep%202025%2000:40:13%20GMT	https://Bullagetrade.com/assets/fonts/fa-brands-400.woff	C:/webby/vallll/Bullagetrade.com/assets/fonts/fa-brands-400.woff	(from https://Bullagetrade.com/assets/css/fontawesome-all.min.css)
01:40:14	6603/6603	---MCZ	404	error ('Not%20Found')	text/html	date:Fri,%2019%20Sep%202025%2000:40:14%20GMT	https://Bullagetrade.com/assets/fonts/fa-brands-400.ttf	C:/webby/vallll/Bullagetrade.com/assets/fonts/fa-brands-400.ttf	(from https://Bullagetrade.com/assets/css/fontawesome-all.min.css)
01:40:14	6603/6603	---MCZ	404	error ('Not%20Found')	text/html	date:Fri,%2019%20Sep%202025%2000:40:14%20GMT	https://Bullagetrade.com/assets/fonts/fa-brands-400.svg	C:/webby/vallll/Bullagetrade.com/assets/fonts/fa-brands-400.svg	(from https://Bullagetrade.com/assets/css/fontawesome-all.min.css)
01:40:15	6603/6603	---MCZ	404	error ('Not%20Found')	text/html	date:Fri,%2019%20Sep%202025%2000:40:15%20GMT	https://Bullagetrade.com/assets/fonts/fa-regular-400.eot	C:/webby/vallll/Bullagetrade.com/assets/fonts/fa-regular-400.eot	(from https://Bullagetrade.com/assets/css/fontawesome-all.min.css)
01:40:15	6603/6603	---MCZ	404	error ('Not%20Found')	text/html	date:Fri,%2019%20Sep%202025%2000:40:15%20GMT	https://Bullagetrade.com/assets/fonts/fa-regular-400.eot?	C:/webby/vallll/Bullagetrade.com/assets/fonts/fa-regular-400d41d.eot	(from https://Bullagetrade.com/assets/css/fontawesome-all.min.css)
01:40:16	13224/13224	---M--	200	added ('OK')	font/woff2	date:Wed,%2011%20Dec%202024%2010:23:29%20GMT	https://Bullagetrade.com/assets/fonts/fa-regular-400.woff2	C:/webby/vallll/Bullagetrade.com/assets/fonts/fa-regular-400.woff2	(from https://Bullagetrade.com/assets/css/fontawesome-all.min.css)
01:40:16	6603/6603	---MCZ	404	error ('Not%20Found')	text/html	date:Fri,%2019%20Sep%202025%2000:40:16%20GMT	https://Bullagetrade.com/assets/fonts/fa-regular-400.woff	C:/webby/vallll/Bullagetrade.com/assets/fonts/fa-regular-400.woff	(from https://Bullagetrade.com/assets/css/fontawesome-all.min.css)
01:40:17	6603/6603	---MCZ	404	error ('Not%20Found')	text/html	date:Fri,%2019%20Sep%202025%2000:40:16%20GMT	https://Bullagetrade.com/assets/fonts/fa-regular-400.ttf	C:/webby/vallll/Bullagetrade.com/assets/fonts/fa-regular-400.ttf	(from https://Bullagetrade.com/assets/css/fontawesome-all.min.css)
01:40:17	6603/6603	---MCZ	404	error ('Not%20Found')	text/html	date:Fri,%2019%20Sep%202025%2000:40:17%20GMT	https://Bullagetrade.com/assets/fonts/fa-regular-400.svg	C:/webby/vallll/Bullagetrade.com/assets/fonts/fa-regular-400.svg	(from https://Bullagetrade.com/assets/css/fontawesome-all.min.css)
01:40:18	6603/6603	---MCZ	404	error ('Not%20Found')	text/html	date:Fri,%2019%20Sep%202025%2000:40:17%20GMT	https://Bullagetrade.com/assets/fonts/fa-solid-900.eot	C:/webby/vallll/Bullagetrade.com/assets/fonts/fa-solid-900.eot	(from https://Bullagetrade.com/assets/css/fontawesome-all.min.css)
01:40:18	6603/6603	---MCZ	404	error ('Not%20Found')	text/html	date:Fri,%2019%20Sep%202025%2000:40:18%20GMT	https://Bullagetrade.com/assets/fonts/fa-solid-900.eot?	C:/webby/vallll/Bullagetrade.com/assets/fonts/fa-solid-900d41d.eot	(from https://Bullagetrade.com/assets/css/fontawesome-all.min.css)
01:40:21	78268/78268	---M--	200	added ('OK')	font/woff2	date:Wed,%2011%20Dec%202024%2010:23:29%20GMT	https://Bullagetrade.com/assets/fonts/fa-solid-900.woff2	C:/webby/vallll/Bullagetrade.com/assets/fonts/fa-solid-900.woff2	(from https://Bullagetrade.com/assets/css/fontawesome-all.min.css)
01:40:21	6603/6603	---MCZ	404	error ('Not%20Found')	text/html	date:Fri,%2019%20Sep%202025%2000:40:21%20GMT	https://Bullagetrade.com/assets/fonts/fa-solid-900.woff	C:/webby/vallll/Bullagetrade.com/assets/fonts/fa-solid-900.woff	(from https://Bullagetrade.com/assets/css/fontawesome-all.min.css)
01:40:22	6603/6603	---MCZ	404	error ('Not%20Found')	text/html	date:Fri,%2019%20Sep%202025%2000:40:21%20GMT	https://Bullagetrade.com/assets/fonts/fa-solid-900.ttf	C:/webby/vallll/Bullagetrade.com/assets/fonts/fa-solid-900.ttf	(from https://Bullagetrade.com/assets/css/fontawesome-all.min.css)
01:40:22	6603/6603	---MCZ	404	error ('Not%20Found')	text/html	date:Fri,%2019%20Sep%202025%2000:40:22%20GMT	https://Bullagetrade.com/assets/fonts/fa-solid-900.svg	C:/webby/vallll/Bullagetrade.com/assets/fonts/fa-solid-900.svg	(from https://Bullagetrade.com/assets/css/fontawesome-all.min.css)
01:40:23	102756/102756	---M--	200	added ('OK')	image/webp	date:Wed,%2011%20Dec%202024%2010:23:30%20GMT	https://Bullagetrade.com/assets/images/copy-trading-homepage-bg.webp	C:/webby/vallll/Bullagetrade.com/assets/images/copy-trading-homepage-bg.webp	(from https://Bullagetrade.com/assets/css/style.css?v=673182)
01:40:23	1935895/1935895	---MCZ	200	added ('OK')	text/css	date:Wed,%2011%20Dec%202024%2010:23:29%20GMT	https://Bullagetrade.com/assets/css/style-extra.css	C:/webby/vallll/Bullagetrade.com/assets/css/style-extra.css	(from https://Bullagetrade.com/about)
01:40:24	54626/54626	---M--	200	added ('OK')	image/webp	date:Wed,%2011%20Dec%202024%2010:23:30%20GMT	https://Bullagetrade.com/assets/images/sv-landscape.webp?q=70	C:/webby/vallll/Bullagetrade.com/assets/images/sv-landscape9531.webp	(from https://Bullagetrade.com/about)
01:40:24	96158/96158	---M--	200	added ('OK')	image/webp	date:Wed,%2011%20Dec%202024%2010:23:30%20GMT	https://Bullagetrade.com/assets/images/team.webp?q=70	C:/webby/vallll/Bullagetrade.com/assets/images/team9531.webp	(from https://Bullagetrade.com/about)
01:40:24	64630/64630	---M--	200	added ('OK')	image/webp	date:Wed,%2011%20Dec%202024%2010:23:29%20GMT	https://Bullagetrade.com/assets/images/Transparent_TradingPlatform.webp?q=70	C:/webby/vallll/Bullagetrade.com/assets/images/Transparent_TradingPlatform9531.webp	(from https://Bullagetrade.com/about)
01:40:25	1337/1337	---M--	200	added ('OK')	image/png	date:Wed,%2011%20Dec%202024%2010:23:30%20GMT	https://Bullagetrade.com/assets/images/us.png	C:/webby/vallll/Bullagetrade.com/assets/images/us.png	(from https://Bullagetrade.com/regulations)
01:40:25	1907/1907	---M--	200	added ('OK')	image/png	date:Wed,%2011%20Dec%202024%2010:23:30%20GMT	https://Bullagetrade.com/assets/images/au.png	C:/webby/vallll/Bullagetrade.com/assets/images/au.png	(from https://Bullagetrade.com/regulations)
01:40:26	686/686	---M--	200	added ('OK')	image/png	date:Wed,%2011%20Dec%202024%2010:23:30%20GMT	https://Bullagetrade.com/assets/images/de.png	C:/webby/vallll/Bullagetrade.com/assets/images/de.png	(from https://Bullagetrade.com/regulations)
01:40:26	2520/2520	---M--	200	added ('OK')	image/png	date:Wed,%2011%20Dec%202024%2010:23:30%20GMT	https://Bullagetrade.com/assets/images/ky.png	C:/webby/vallll/Bullagetrade.com/assets/images/ky.png	(from https://Bullagetrade.com/regulations)
01:40:26	783996/783996	---M--	200	added ('OK')	image/png	date:Wed,%2011%20Dec%202024%2010:23:30%20GMT	https://Bullagetrade.com/assets/images/logos@2x.png	C:/webby/vallll/Bullagetrade.com/assets/images/logos@2x.png	(from https://Bullagetrade.com/assets/css/style.css?v=673182)
01:40:26	1087/1087	---M--	200	added ('OK')	image/png	date:Wed,%2011%20Dec%202024%2010:23:30%20GMT	https://Bullagetrade.com/assets/images/ae.png	C:/webby/vallll/Bullagetrade.com/assets/images/ae.png	(from https://Bullagetrade.com/regulations)
01:40:27	2951/2951	---M--	200	added ('OK')	image/png	date:Wed,%2011%20Dec%202024%2010:23:30%20GMT	https://Bullagetrade.com/assets/images/bvi.png	C:/webby/vallll/Bullagetrade.com/assets/images/bvi.png	(from https://Bullagetrade.com/regulations)
01:40:28	750/750	---M--	200	added ('OK')	image/png	date:Wed,%2011%20Dec%202024%2010:23:30%20GMT	https://Bullagetrade.com/assets/images/at.png	C:/webby/vallll/Bullagetrade.com/assets/images/at.png	(from https://Bullagetrade.com/regulations)
01:40:28	1139/1139	---M--	200	added ('OK')	image/png	date:Wed,%2011%20Dec%202024%2010:23:29%20GMT	https://Bullagetrade.com/assets/images/MS.png	C:/webby/vallll/Bullagetrade.com/assets/images/MS.png	(from https://Bullagetrade.com/regulations)
01:40:29	1670/1670	---M--	200	added ('OK')	image/png	date:Wed,%2011%20Dec%202024%2010:23:30%20GMT	https://Bullagetrade.com/assets/images/cn.png	C:/webby/vallll/Bullagetrade.com/assets/images/cn.png	(from https://Bullagetrade.com/regulations)
01:40:30	10019/10019	---M--	200	added ('OK')	image/png	date:Wed,%2011%20Dec%202024%2010:23:30%20GMT	https://Bullagetrade.com/assets/images/vu.png	C:/webby/vallll/Bullagetrade.com/assets/images/vu.png	(from https://Bullagetrade.com/regulations)
01:40:30	4914/4914	---MCZ	200	added ('OK')	image/svg+xml	date:Wed,%2011%20Dec%202024%2010:23:30%20GMT	https://Bullagetrade.com/assets/images/tastytrade_fullcolor_RGB-300x55_(8).svg	C:/webby/vallll/Bullagetrade.com/assets/images/tastytrade_fullcolor_RGB-300x55_(8).svg	(from https://Bullagetrade.com/software)
01:40:31	3266/3266	---MCZ	200	added ('OK')	image/svg+xml	date:Wed,%2011%20Dec%202024%2010:23:30%20GMT	https://Bullagetrade.com/assets/images/tradier-logo.svg	C:/webby/vallll/Bullagetrade.com/assets/images/tradier-logo.svg	(from https://Bullagetrade.com/software)
01:40:31	7127/7127	---MCZ	200	added ('OK')	image/svg+xml	date:Wed,%2011%20Dec%202024%2010:23:30%20GMT	https://Bullagetrade.com/assets/images/ib-logo-text-black.svg	C:/webby/vallll/Bullagetrade.com/assets/images/ib-logo-text-black.svg	(from https://Bullagetrade.com/software)
01:40:32	10249/10249	---MCZ	200	added ('OK')	image/svg+xml	date:Wed,%2011%20Dec%202024%2010:23:29%20GMT	https://Bullagetrade.com/assets/images/PersonalLogo-cac8adf49ad92613b03ea2ec2251d81d.svg	C:/webby/vallll/Bullagetrade.com/assets/images/PersonalLogo-cac8adf49ad92613b03ea2ec2251d81d.svg	(from https://Bullagetrade.com/software)
01:40:33	5825/5825	---MCZ	200	added ('OK')	image/svg+xml	date:Wed,%2011%20Dec%202024%2010:23:29%20GMT	https://Bullagetrade.com/assets/images/6131d53c9d3264ee1c020fb9_logo.svg	C:/webby/vallll/Bullagetrade.com/assets/images/6131d53c9d3264ee1c020fb9_logo.svg	(from https://Bullagetrade.com/software)
01:40:34	13584/13584	---MCZ	200	added ('OK')	text/javascript	etag:%2293b715c0a8ae303dca1a3ef80f6b25b3%22	https://s3.tradingview.com/external-embedding/embed-widget-timeline.js	C:/webby/vallll/s3.tradingview.com/external-embedding/embed-widget-timeline.js	(from https://Bullagetrade.com/news)
01:40:34	795/795	---MC-	301	error ('Moved%20Permanently')	text/html	date:Fri,%2019%20Sep%202025%2000:40:34%20GMT	https://Bullagetrade.com/en-af/trading/instruments/	C:/webby/vallll/Bullagetrade.com/en-af/trading/instruments/index.html	(from https://Bullagetrade.com/forex)
01:40:35	795/795	---MC-	301	error ('Moved%20Permanently')	text/html	date:Fri,%2019%20Sep%202025%2000:40:35%20GMT	https://Bullagetrade.com/en-af/market-analysis/	C:/webby/vallll/Bullagetrade.com/en-af/market-analysis/index.html	(from https://Bullagetrade.com/commodities)
01:40:35	194240/194240	---M--	200	added ('OK')	image/jpeg	etag:%22Lb8xknzY5IevBnfWylxD7/LCtmYb4uajmvICLpPNRIc%22	https://eu-images.contentstack.com/v3/assets/bltaec35894448c7261/blt5fb89e588c7911ef/6515233001d978209cabd861/01_09_2020_goldbars.jpg?height=448&quality=100	C:/webby/vallll/eu-images.contentstack.com/v3/assets/bltaec35894448c7261/blt5fb89e588c7911ef/6515233001d978209cabd861/01_09_2020_goldbarsffde.jpg	(from https://Bullagetrade.com/commodities)
01:40:36	60454/60454	---M--	200	added ('OK')	image/jpeg	etag:%22LlM64BSkduEWP10cbOUtrdAxrvPVK8JMekKV3Om0hzA%22	https://eu-images.contentstack.com/v3/assets/bltaec35894448c7261/blt5fb89e588c7911ef/6515233001d978209cabd861/01_09_2020_goldbars.jpg	C:/webby/vallll/eu-images.contentstack.com/v3/assets/bltaec35894448c7261/blt5fb89e588c7911ef/6515233001d978209cabd861/01_09_2020_goldbars.jpg	(from https://Bullagetrade.com/commodities)
01:40:37	235584/235584	---M--	200	added ('OK')	image/jpeg	etag:%22wuVyrsFGTM1CgYpCyXHdtCIBktvK+Jm2DAjAMIabyKs%22	https://eu-images.contentstack.com/v3/assets/bltaec35894448c7261/blt5fb89e588c7911ef/6515233001d978209cabd861/01_09_2020_goldbars.jpg?height=512&quality=100	C:/webby/vallll/eu-images.contentstack.com/v3/assets/bltaec35894448c7261/blt5fb89e588c7911ef/6515233001d978209cabd861/01_09_2020_goldbars0024.jpg	(from https://Bullagetrade.com/commodities)
01:40:38	321329/321329	---M--	200	added ('OK')	image/jpeg	etag:%22l3ijhv7PciMc+qN56AzbL3G4X+5GRhDFn027LrF3L2g%22	https://eu-images.contentstack.com/v3/assets/bltaec35894448c7261/bltc5bfdecefc34c90a/5fab7e42de11f61ec5f02e18/iStock-1141466414_meitu_1.jpg?height=512&quality=100	C:/webby/vallll/eu-images.contentstack.com/v3/assets/bltaec35894448c7261/bltc5bfdecefc34c90a/5fab7e42de11f61ec5f02e18/iStock-1141466414_meitu_10024.jpg	(from https://Bullagetrade.com/indices)
01:40:38	254313/254313	---M--	200	added ('OK')	image/jpeg	etag:%22FSGAR7tIKwjtPFoeiPo/WnIGgdSwee2aOPQntZ77hxA%22	https://eu-images.contentstack.com/v3/assets/bltaec35894448c7261/bltc5bfdecefc34c90a/5fab7e42de11f61ec5f02e18/iStock-1141466414_meitu_1.jpg?height=448&quality=100	C:/webby/vallll/eu-images.contentstack.com/v3/assets/bltaec35894448c7261/bltc5bfdecefc34c90a/5fab7e42de11f61ec5f02e18/iStock-1141466414_meitu_1ffde.jpg	(from https://Bullagetrade.com/indices)
01:40:39	6603/6603	---MCZ	404	error ('Not%20Found')	text/html	date:Fri,%2019%20Sep%202025%2000:40:39%20GMT	https://Bullagetrade.com/en-af/trading/spreads-swaps-commissions	C:/webby/vallll/Bullagetrade.com/en-af/trading/spreads-swaps-commissions	(from https://Bullagetrade.com/shares)
01:40:39	795/795	---MC-	301	error ('Moved%20Permanently')	text/html	date:Fri,%2019%20Sep%202025%2000:40:39%20GMT	https://Bullagetrade.com/en-af/european-equities/	C:/webby/vallll/Bullagetrade.com/en-af/european-equities/index.html	(from https://Bullagetrade.com/shares)
01:40:39	534652/534652	---M--	200	added ('OK')	image/jpeg	etag:%22IHCsk/KrgVe3Fedgf3vqkiw0OtO9TVAbtY7cPTVaof0%22	https://eu-images.contentstack.com/v3/assets/bltaec35894448c7261/bltc5bfdecefc34c90a/5fab7e42de11f61ec5f02e18/iStock-1141466414_meitu_1.jpg	C:/webby/vallll/eu-images.contentstack.com/v3/assets/bltaec35894448c7261/bltc5bfdecefc34c90a/5fab7e42de11f61ec5f02e18/iStock-1141466414_meitu_1.jpg	(from https://Bullagetrade.com/indices)
01:40:40	73486/73486	---M--	200	added ('OK')	image/jpeg	date:Wed,%2011%20Dec%202024%2010:23:29%20GMT	https://Bullagetrade.com/assets/images/1.jpg	C:/webby/vallll/Bullagetrade.com/assets/images/1.jpg	(from https://Bullagetrade.com/shares)
01:40:41	100650/100650	---M--	200	added ('OK')	image/jpeg	date:Wed,%2011%20Dec%202024%2010:23:29%20GMT	https://Bullagetrade.com/assets/images/3.jpg	C:/webby/vallll/Bullagetrade.com/assets/images/3.jpg	(from https://Bullagetrade.com/shares)
01:40:41	35716/35716	---M--	200	added ('OK')	image/jpeg	date:Wed,%2011%20Dec%202024%2010:23:29%20GMT	https://Bullagetrade.com/assets/images/2.jpg	C:/webby/vallll/Bullagetrade.com/assets/images/2.jpg	(from https://Bullagetrade.com/shares)
01:40:42	77311/77311	---M--	200	added ('OK')	image/jpeg	date:Wed,%2011%20Dec%202024%2010:23:29%20GMT	https://Bullagetrade.com/assets/images/4.jpg	C:/webby/vallll/Bullagetrade.com/assets/images/4.jpg	(from https://Bullagetrade.com/shares)
01:40:43	230156/230156	---M--	200	added ('OK')	image/png	date:Wed,%2011%20Dec%202024%2010:23:30%20GMT	https://Bullagetrade.com/assets/images/mt4Mobile.png	C:/webby/vallll/Bullagetrade.com/assets/images/mt4Mobile.png	(from https://Bullagetrade.com/metatrader4)
01:40:43	64270/64270	---M--	200	added ('OK')	image/png	date:Wed,%2011%20Dec%202024%2010:23:30%20GMT	https://Bullagetrade.com/assets/images/mt4Ipad.png	C:/webby/vallll/Bullagetrade.com/assets/images/mt4Ipad.png	(from https://Bullagetrade.com/metatrader4)
01:40:44	1571643/1571643	---M--	200	added ('OK')	image/png	date:Wed,%2011%20Dec%202024%2010:23:30%20GMT	https://Bullagetrade.com/assets/images/mt5Platform.png	C:/webby/vallll/Bullagetrade.com/assets/images/mt5Platform.png	(from https://Bullagetrade.com/metatrader5)
01:40:46	1251424/1251424	---M--	200	added ('OK')	image/png	date:Wed,%2011%20Dec%202024%2010:23:30%20GMT	https://Bullagetrade.com/assets/images/imagen-mt5.png	C:/webby/vallll/Bullagetrade.com/assets/images/imagen-mt5.png	(from https://Bullagetrade.com/metatrader5)
01:40:46	343563/343563	---M--	200	added ('OK')	image/jpeg	date:Wed,%2011%20Dec%202024%2010:23:30%20GMT	https://Bullagetrade.com/assets/images/pexels-alesia-kozik-6771900.jpg	C:/webby/vallll/Bullagetrade.com/assets/images/pexels-alesia-kozik-6771900.jpg	(from https://Bullagetrade.com/advance-trading)
01:40:46	1044454/1044454	---M--	200	added ('OK')	image/jpeg	date:Wed,%2011%20Dec%202024%2010:23:30%20GMT	https://Bullagetrade.com/assets/images/pexels-artem-podrez-5715853.jpg	C:/webby/vallll/Bullagetrade.com/assets/images/pexels-artem-podrez-5715853.jpg	(from https://Bullagetrade.com/live-trading)
01:40:47	6603/6603	---MCZ	404	error ('Not%20Found')	text/html	date:Fri,%2019%20Sep%202025%2000:40:46%20GMT	https://Bullagetrade.com/market/assets/images/logo.png	C:/webby/vallll/Bullagetrade.com/market/assets/images/logo.png	(from https://Bullagetrade.com/market/record)
01:40:50	1211522/1211522	---M--	200	added ('OK')	image/jpeg	date:Wed,%2011%20Dec%202024%2010:23:30%20GMT	https://Bullagetrade.com/assets/images/pexels-anna-nekrashevich-6801872.jpg	C:/webby/vallll/Bullagetrade.com/assets/images/pexels-anna-nekrashevich-6801872.jpg	(from https://Bullagetrade.com/option-copy-trading)
01:40:59	6603/6603	---MCZ	404	error ('Not%20Found')	text/html	date:Fri,%2019%20Sep%202025%2000:40:51%20GMT	https://Bullagetrade.com/market/crypto	C:/webby/vallll/Bullagetrade.com/market/crypto	(from https://Bullagetrade.com/market/record)
01:41:00	6603/6603	---MCZ	404	error ('Not%20Found')	text/html	date:Fri,%2019%20Sep%202025%2000:41:00%20GMT	https://Bullagetrade.com/market/indices	C:/webby/vallll/Bullagetrade.com/market/indices	(from https://Bullagetrade.com/market/record)
01:41:00	6603/6603	---MCZ	404	error ('Not%20Found')	text/html	date:Fri,%2019%20Sep%202025%2000:41:00%20GMT	https://Bullagetrade.com/market/metatrader5	C:/webby/vallll/Bullagetrade.com/market/metatrader5	(from https://Bullagetrade.com/market/record)
01:41:04	6609/6609	---MC-	500	error ('Internal%20Server%20Error')	text/html	date:Fri,%2019%20Sep%202025%2000:41:02%20GMT	https://Bullagetrade.com/market/record/1/recap?img=assets/images/image%20(1).jpeg	C:/webby/vallll/Bullagetrade.com/market/record/1/recap3c83.html	(from https://Bullagetrade.com/)
01:41:05	6609/6609	---MC-	500	error ('Internal%20Server%20Error')	text/html	date:Fri,%2019%20Sep%202025%2000:41:03%20GMT	https://Bullagetrade.com/market/record/4/recap?img=assets/images/image%20(5).jpeg	C:/webby/vallll/Bullagetrade.com/market/record/4/recap7172.html	(from https://Bullagetrade.com/)
01:41:05	6609/6609	---MC-	500	error ('Internal%20Server%20Error')	text/html	date:Fri,%2019%20Sep%202025%2000:41:03%20GMT	https://Bullagetrade.com/market/record/2/recap?img=assets/images/image.jpeg	C:/webby/vallll/Bullagetrade.com/market/record/2/recapfb61.html	(from https://Bullagetrade.com/)
01:41:05	6609/6609	---MC-	500	error ('Internal%20Server%20Error')	text/html	date:Fri,%2019%20Sep%202025%2000:41:03%20GMT	https://Bullagetrade.com/market/record/3/recap?img=assets/images/image%20(2).jpeg	C:/webby/vallll/Bullagetrade.com/market/record/3/recap947f.html	(from https://Bullagetrade.com/)
01:41:06	6609/6609	---MC-	500	error ('Internal%20Server%20Error')	text/html	date:Fri,%2019%20Sep%202025%2000:41:04%20GMT	https://Bullagetrade.com/market/record/5/recap?img=assets/images/image%20(4).jpeg	C:/webby/vallll/Bullagetrade.com/market/record/5/recap448d.html	(from https://Bullagetrade.com/)
01:41:06	6609/6609	---MC-	500	error ('Internal%20Server%20Error')	text/html	date:Fri,%2019%20Sep%202025%2000:41:06%20GMT	https://Bullagetrade.com/market/record/6/recap?img=assets/images/image%20(7).jpeg	C:/webby/vallll/Bullagetrade.com/market/record/6/recap663a.html	(from https://Bullagetrade.com/)
01:41:06	6609/6609	---MC-	500	error ('Internal%20Server%20Error')	text/html	date:Fri,%2019%20Sep%202025%2000:41:06%20GMT	https://Bullagetrade.com/market/record/7/recap?img=assets/images/image%20(6).jpeg	C:/webby/vallll/Bullagetrade.com/market/record/7/recap6df7.html	(from https://Bullagetrade.com/)
01:41:06	6609/6609	---MC-	500	error ('Internal%20Server%20Error')	text/html	date:Fri,%2019%20Sep%202025%2000:41:06%20GMT	https://Bullagetrade.com/market/record/8/recap?img=assets/images/image%20(3).jpeg	C:/webby/vallll/Bullagetrade.com/market/record/8/recapa926.html	(from https://Bullagetrade.com/)
01:41:07	6603/6603	---MCZ	404	error ('Not%20Found')	text/html	date:Fri,%2019%20Sep%202025%2000:41:06%20GMT	https://Bullagetrade.com/affiliate/software/assets/images/logo.png	C:/webby/vallll/Bullagetrade.com/affiliate/software/assets/images/logo.png	(from https://Bullagetrade.com/affiliate/software/tradingview)
01:41:07	10276/10276	---M--	200	added ('OK')	image/webp	date:Wed,%2011%20Dec%202024%2010:23:29%20GMT	https://Bullagetrade.com/assets/images/How-to-Use-TradingView-10.webp	C:/webby/vallll/Bullagetrade.com/assets/images/How-to-Use-TradingView-10.webp	(from https://Bullagetrade.com/affiliate/software/tradingview)
01:41:08	362/362	---MC-	302	error ('Found')	text/html	date:Fri,%2019%20Sep%202025%2000:41:07%20GMT	https://Bullagetrade.com/affiliate/software/crypto	C:/webby/vallll/Bullagetrade.com/affiliate/software/crypto	(from https://Bullagetrade.com/affiliate/software/tradingview)
01:41:08	362/362	---MC-	302	error ('Found')	text/html	date:Fri,%2019%20Sep%202025%2000:41:08%20GMT	https://Bullagetrade.com/affiliate/software/indices	C:/webby/vallll/Bullagetrade.com/affiliate/software/indices	(from https://Bullagetrade.com/affiliate/software/tradingview)
01:41:08	362/362	---MC-	302	error ('Found')	text/html	date:Fri,%2019%20Sep%202025%2000:41:08%20GMT	https://Bullagetrade.com/affiliate/software/metatrader5	C:/webby/vallll/Bullagetrade.com/affiliate/software/metatrader5	(from https://Bullagetrade.com/affiliate/software/tradingview)
01:41:09	2810/2810	---M--	200	added ('OK')	image/png	date:Wed,%2011%20Dec%202024%2010:23:30%20GMT	https://Bullagetrade.com/assets/images/mastermid.png	C:/webby/vallll/Bullagetrade.com/assets/images/mastermid.png	(from https://Bullagetrade.com/affiliate/software/mastermind)
01:41:09	362/362	---MC-	302	error ('Found')	text/html	date:Fri,%2019%20Sep%202025%2000:41:09%20GMT	https://Bullagetrade.com/affiliate/software/crypto	C:/webby/vallll/Bullagetrade.com/affiliate/software/crypto	(from https://Bullagetrade.com/affiliate/software/mastermind)
01:41:09	362/362	---MC-	302	error ('Found')	text/html	date:Fri,%2019%20Sep%202025%2000:41:09%20GMT	https://Bullagetrade.com/affiliate/software/indices	C:/webby/vallll/Bullagetrade.com/affiliate/software/indices	(from https://Bullagetrade.com/affiliate/software/mastermind)
01:41:10	362/362	---MC-	302	error ('Found')	text/html	date:Fri,%2019%20Sep%202025%2000:41:09%20GMT	https://Bullagetrade.com/affiliate/software/metatrader5	C:/webby/vallll/Bullagetrade.com/affiliate/software/metatrader5	(from https://Bullagetrade.com/affiliate/software/mastermind)
01:41:10	4438/4438	---M--	200	added ('OK')	image/jpeg	date:Wed,%2011%20Dec%202024%2010:23:29%20GMT	https://Bullagetrade.com/assets/images/104.jpeg	C:/webby/vallll/Bullagetrade.com/assets/images/104.jpg	(from https://Bullagetrade.com/affiliate/software/roboforex)
01:41:10	362/362	---MC-	302	error ('Found')	text/html	date:Fri,%2019%20Sep%202025%2000:41:10%20GMT	https://Bullagetrade.com/affiliate/software/crypto	C:/webby/vallll/Bullagetrade.com/affiliate/software/crypto	(from https://Bullagetrade.com/affiliate/software/roboforex)
01:41:11	362/362	---MC-	302	error ('Found')	text/html	date:Fri,%2019%20Sep%202025%2000:41:11%20GMT	https://Bullagetrade.com/affiliate/software/indices	C:/webby/vallll/Bullagetrade.com/affiliate/software/indices	(from https://Bullagetrade.com/affiliate/software/roboforex)
